SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.2580,1694314073.258349,-0.013815414160490036,0.007134874816983938,-0.005195294506847858,0.0513763427734375,-0.0460205078125,-0.988525390625,107.3489990234375,-25.778518676757812,-41.01029968261719,2023-09-09 21:47:52.8850,1694314072.88467,0.025764603167772293,0.1350817233324051,0.16110335290431976,-0.02818295918405056,0.4530639052391052,-0.8978271484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.3580,1694314073.3583531,0.007840080186724663,-0.0038924762047827244,-0.004609665367752314,0.0557403564453125,-0.0444183349609375,-1.0004730224609375,107.53045654296875,-25.506332397460938,-40.9466552734375,2023-09-09 21:47:52.9850,1694314072.9846,0.02223311923444271,0.09850373864173889,0.14318913221359253,-0.035049425438046455,0.3739471137523651,-0.9045562744140625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.4580,1694314073.458431,0.12672358751296997,-0.021702099591493607,0.10247471183538437,0.07891845703125,-0.015289306640625,-0.9731597900390625,107.42462158203125,-24.998275756835938,-41.79698181152344,2023-09-09 21:47:53.0840,1694314073.084377,0.0826210305094719,-0.07813587784767151,-0.050517722964286804,0.009094256907701492,0.46197509765625,-0.890228271484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.5580,1694314073.558353,0.009879528544843197,-0.017961157485842705,0.006177202332764864,0.0593109130859375,-0.02581787109375,-1.0089111328125,107.23394775390625,-25.068145751953125,-41.55351257324219,2023-09-09 21:47:53.1840,1694314073.184201,-0.13206903636455536,-0.07325750589370728,-0.060609571635723114,-0.0061950646340847015,0.4160308837890625,-0.903564453125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.6610,1694314073.661408,-0.14939667284488678,0.003373159794136882,0.1034877747297287,0.0649871826171875,-0.0704498291015625,-1.0609893798828125,107.37846374511719,-24.83905029296875,-41.36627197265625,2023-09-09 21:47:53.2840,1694314073.284055,-0.05205975100398064,-0.21845823526382446,-0.08318235725164413,-0.026000961661338806,0.3907775580883026,-0.90093994140625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.7730,1694314073.772567,-0.09806264936923981,-0.0034642398823052645,0.0014799186028540134,0.047210693359375,-0.0492095947265625,-1.031280517578125,107.10334777832031,-24.863861083984375,-42.478668212890625,2023-09-09 21:47:53.3840,1694314073.383891,-0.11243893951177597,-0.08179865777492523,-0.023489203304052353,-0.06394956260919571,0.4669189155101776,-0.8895569443702698,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.8720,1694314073.8717031,0.024581775069236755,-0.022821160033345222,0.003020290983840823,0.047119140625,-0.044647216796875,-0.96136474609375,107.01416015625,-25.336624145507812,-42.03704833984375,2023-09-09 21:47:53.4840,1694314073.483716,0.046896785497665405,0.0323185920715332,-0.01533200591802597,-0.045883163809776306,0.4617614448070526,-0.8903502821922302,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:53.9720,1694314073.9718552,-0.042162101715803146,-0.0031726236920803785,0.00373082235455513,0.048828125,-0.050689697265625,-1.0063323974609375,106.95281982421875,-25.407424926757812,-42.05537414550781,2023-09-09 21:47:53.5840,1694314073.58357,-0.08374857157468796,0.009389575570821762,0.013887930661439896,-0.050048813223838806,0.4509887397289276,-0.89093017578125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.0600,1694314074.059754,-0.012811136431992054,0.0025603631511330605,-0.0031334753148257732,0.0506591796875,-0.0434722900390625,-1.005157470703125,106.86224365234375,-25.283721923828125,-42.50248718261719,2023-09-09 21:47:53.6840,1694314073.683502,-0.015404004603624344,0.03355536609888077,0.011267713271081448,-0.045196518301963806,0.4586944580078125,-0.8856964111328125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.1600,1694314074.15993,-0.010391920804977417,-0.00046818371629342437,-0.0001549959706608206,0.0520477294921875,-0.038482666015625,-0.9946441650390625,106.962890625,-24.977264404296875,-42.271942138671875,2023-09-09 21:47:53.7830,1694314073.783201,0.019936075434088707,0.03246573358774185,0.02997618541121483,-0.037460312247276306,0.453338623046875,-0.8908843994140625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.2610,1694314074.2606149,0.002377403900027275,-0.006701844744384289,-0.002633067313581705,0.052490234375,-0.0413818359375,-0.9985504150390625,106.92127990722656,-25.09063720703125,-42.20257568359375,2023-09-09 21:47:53.8830,1694314073.883065,-0.01893502287566662,0.020219188183546066,0.029781708493828773,-0.0497741661965847,0.449127197265625,-0.876495361328125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.3610,1694314074.360621,-0.0065468489192426205,-0.004387557972222567,-0.004114849958568811,0.053924560546875,-0.042938232421875,-1.0012359619140625,106.90921020507812,-25.215988159179688,-42.00709533691406,2023-09-09 21:47:53.9830,1694314073.9829822,0.04022383689880371,-0.039990223944187164,-0.015629282221198082,-0.011489860713481903,0.4508819282054901,-0.888092041015625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.4620,1694314074.462249,-0.0008420915110036731,-0.006581736262887716,-0.0023965786676853895,0.0525054931640625,-0.04296875,-0.999053955078125,107.0194091796875,-25.579757690429688,-42.03721618652344,2023-09-09 21:47:54.0830,1694314074.082705,0.3244890570640564,-0.025516878813505173,-0.03684598580002785,-0.027984607964754105,0.440887451171875,-0.8935242295265198,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.5620,1694314074.561895,7.723167072981596e-05,-0.0033891387283802032,-0.0013829795643687248,0.053955078125,-0.041839599609375,-1.000091552734375,106.86151123046875,-25.335693359375,-42.21290588378906,2023-09-09 21:47:54.1830,1694314074.182574,0.06545629352331161,0.0009522815234959126,-0.023310936987400055,-0.06646726652979851,0.4670867621898651,-0.8987884521484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.6610,1694314074.660872,-0.001323857344686985,-0.0034224283881485462,-2.5300030756625347e-05,0.0537261962890625,-0.0411224365234375,-0.99859619140625,107.03219604492188,-25.438751220703125,-42.10832214355469,2023-09-09 21:47:54.2830,1694314074.282514,0.2866966724395752,0.1985926628112793,0.085976742208004,-0.022964466363191605,0.3954620063304901,-0.907958984375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.7620,1694314074.762109,-0.00021891183860134333,-0.0054972972720861435,-0.000996554852463305,0.053131103515625,-0.0412750244140625,-0.99774169921875,107.03340148925781,-25.848114013671875,-41.33030700683594,2023-09-09 21:47:54.3820,1694314074.3822432,-0.11430488526821136,0.07914921641349792,0.09410527348518372,-0.02755736466497183,0.467193603515625,-0.904144287109375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.8600,1694314074.860142,-0.0014945659786462784,-0.003394465195015073,-0.0030858046375215054,0.052978515625,-0.0413360595703125,-0.998748779296875,107.15972900390625,-25.852371215820312,-41.129730224609375,2023-09-09 21:47:54.4820,1694314074.481944,0.25235652923583984,0.09073862433433533,0.03594685718417168,-0.04817198682576418,0.4037933051586151,-0.908233642578125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:54.9610,1694314074.961125,-0.001719869440421462,-0.004211789462715387,-0.004456533584743738,0.052703857421875,-0.04296875,-1.0,107.15972900390625,-25.852371215820312,-41.129730224609375,2023-09-09 21:47:54.5820,1694314074.5817928,0.24401319026947021,0.05365823954343796,0.05982606112957001,-0.006957992911338806,0.3634795844554901,-0.9117279052734375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.0600,1694314075.060206,-0.004698881413787603,-0.006886135786771774,-0.0013978932984173298,0.0539093017578125,-0.0428009033203125,-0.9986419677734375,107.09465026855469,-25.548171997070312,-41.562164306640625,2023-09-09 21:47:54.6820,1694314074.681785,0.01908905804157257,0.04876241460442543,0.06480800360441208,-0.0017700176977086812,0.3653716742992401,-0.91583251953125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.1610,1694314075.161454,-0.00041864890954457223,-0.0032088428270071745,-0.003163569141179323,0.05377197265625,-0.0425872802734375,-0.99951171875,107.16461181640625,-25.6981201171875,-41.595550537109375,2023-09-09 21:47:54.7820,1694314074.781598,0.1068444773554802,0.032842036336660385,0.07011714577674866,0.003524795174598694,0.330047607421875,-0.92376708984375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.2610,1694314075.261312,-0.002043976215645671,-0.004040281753987074,-0.004032558295875788,0.053009033203125,-0.041839599609375,-0.99896240234375,107.06689453125,-25.508056640625,-41.66493225097656,2023-09-09 21:47:54.8810,1694314074.881464,-0.009839662350714207,-0.03831363096833229,0.053543031215667725,0.005020160228013992,0.2971190810203552,-0.9142608046531677,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.3610,1694314075.3606958,-0.0017771273851394653,-0.005044293589890003,-0.0025595640763640404,0.052947998046875,-0.0413055419921875,-0.9981842041015625,107.0635986328125,-25.673828125,-41.91168212890625,2023-09-09 21:47:54.9810,1694314074.981349,-0.012990781106054783,0.13336877524852753,0.08376608043909073,0.053482068702578545,0.3604583442211151,-0.9223480820655823,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.4620,1694314075.4622688,-0.0008269115351140499,-0.004355333745479584,-0.002752909669652581,0.0535736083984375,-0.0412139892578125,-0.9982147216796875,107.00868225097656,-25.492935180664062,-41.83125305175781,2023-09-09 21:47:55.0810,1694314075.0811648,0.11810871958732605,-0.0775611624121666,-0.09633780270814896,0.04045106843113899,0.2834319770336151,-0.9171142578125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.5610,1694314075.561291,0.001264735241420567,-0.004010987002402544,-0.002971821464598179,0.052947998046875,-0.04150390625,-0.9983978271484375,107.10932922363281,-25.681167602539062,-41.66001892089844,2023-09-09 21:47:55.1810,1694314075.181059,0.10926622152328491,-0.01204714085906744,-0.0076632010750472546,0.04226686619222164,0.3308105170726776,-0.9371337890625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.6600,1694314075.659647,-0.0014397049089893699,-0.0027601001784205437,-0.0036914076190441847,0.0528717041015625,-0.042938232421875,-0.998077392578125,107.071044921875,-25.40673828125,-41.7049560546875,2023-09-09 21:47:55.2810,1694314075.280889,0.10765926539897919,-0.03986785188317299,-0.02891615778207779,-0.003646835684776306,0.3587493598461151,-0.932464599609375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.7620,1694314075.7621331,-0.001002680161036551,-0.002811499172821641,-0.004027764778584242,0.0530548095703125,-0.042510986328125,-0.9987640380859375,107.19639587402344,-25.807388305664062,-41.782318115234375,2023-09-09 21:47:55.3810,1694314075.38064,-0.0106356805190444,-0.002060818485915661,0.012018891051411629,0.010009785182774067,0.3484344184398651,-0.9400177001953125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.8620,1694314075.861671,-0.004323109518736601,-0.005311941262334585,-0.003355050226673484,0.0535888671875,-0.042236328125,-0.9982757568359375,107.32565307617188,-26.125518798828125,-40.78515625,2023-09-09 21:47:55.4810,1694314075.4805489,-0.02484644204378128,0.055003002285957336,0.019019609317183495,-0.0016479268670082092,0.3211669623851776,-0.94146728515625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:55.9620,1694314075.962126,-0.004041080828756094,-0.005134308245033026,-0.002397643867880106,0.052490234375,-0.0419158935546875,-0.998321533203125,107.24003601074219,-25.955795288085938,-40.95100402832031,2023-09-09 21:47:55.5800,1694314075.580322,-0.041661374270915985,0.002193847671151161,-0.01720537431538105,0.017257707193493843,0.2992553412914276,-0.94012451171875,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.0620,1694314076.061502,0.0004972121678292751,-0.0032642364967614412,-0.003213636577129364,0.05267333984375,-0.042266845703125,-0.999053955078125,107.33717346191406,-25.97515869140625,-40.884490966796875,2023-09-09 21:47:55.6800,1694314075.680162,-0.03975621610879898,0.0025822697207331657,-0.008247531950473785,0.019836444407701492,0.3138275146484375,-0.9438629150390625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.1610,1694314076.160544,-0.002424541860818863,-0.0008103998843580484,-0.003456516657024622,0.0535430908203125,-0.0419769287109375,-0.9980621337890625,107.17654418945312,-25.810897827148438,-40.912445068359375,2023-09-09 21:47:55.7800,1694314075.779944,-0.07564830034971237,-0.002393580973148346,-0.003744991961866617,0.032806411385536194,0.3291778266429901,-0.9353179931640625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.2610,1694314076.260855,7.243797881528735e-05,-0.003905792022123933,-0.00221974472515285,0.05267333984375,-0.041534423828125,-0.99993896484375,107.28567504882812,-25.699234008789062,-40.974029541015625,2023-09-09 21:47:55.8800,1694314075.879952,-0.0008274586871266365,0.05226833373308182,0.08787673711776733,-0.01739499531686306,0.3730163276195526,-0.9385528564453125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.3600,1694314076.359832,0.0014423680258914828,-0.00902465358376503,-0.005104747135192156,0.0535888671875,-0.0420989990234375,-0.9982452392578125,107.31814575195312,-25.963058471679688,-41.017120361328125,2023-09-09 21:47:55.9800,1694314075.979704,-0.12488961219787598,0.08771553635597229,-0.010583191178739071,0.045104989781975746,0.3626403510570526,-0.948822021484375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.4600,1694314076.460432,-0.0014122743159532547,-0.0043593281880021095,-0.002567020943388343,0.0531005859375,-0.04132080078125,-0.9989776611328125,107.30703735351562,-25.754501342773438,-40.913787841796875,2023-09-09 21:47:56.0800,1694314076.079525,-0.01633424684405327,0.009315540082752705,0.004000745248049498,0.0290374793112278,0.3323974609375,-0.9202880859375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.5610,1694314076.5606232,-0.0030722226947546005,-0.002980609890073538,-0.003221093211323023,0.0530242919921875,-0.0417022705078125,-0.99822998046875,107.24885559082031,-25.950592041015625,-40.97837829589844,2023-09-09 21:47:56.1790,1694314076.179415,-0.016044694930315018,-0.0766836628317833,-0.026213517412543297,0.022232066839933395,0.3874969482421875,-0.9206085205078125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.6620,1694314076.661658,-0.0006572681595571339,-0.0032706281635910273,-0.0029830066487193108,0.0529632568359375,-0.041259765625,-0.9983978271484375,107.21682739257812,-25.873214721679688,-41.1138916015625,2023-09-09 21:47:56.2790,1694314076.2791681,-0.06405629962682724,-0.018671754747629166,-0.00032872246811166406,0.00851440615952015,0.3839263617992401,-0.916290283203125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.7730,1694314076.773134,-0.0005307680112309754,-0.007568703964352608,-0.005481051746755838,0.0535736083984375,-0.0416107177734375,-0.999481201171875,107.2838134765625,-25.903030395507812,-40.538177490234375,2023-09-09 21:47:56.3790,1694314076.379061,-0.21295176446437836,0.015330955386161804,0.02787362039089203,0.0018310733139514923,0.3964843451976776,-0.92425537109375,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.8600,1694314076.859767,-0.0026285399217158556,-0.0052261874079704285,-0.0005454153870232403,0.052886962890625,-0.0416717529296875,-0.9990234375,107.24775695800781,-26.065353393554688,-40.90422058105469,2023-09-09 21:47:56.4790,1694314076.478948,-0.19082775712013245,0.06247170269489288,0.04704581946134567,0.016418462619185448,0.391204833984375,-0.9149932861328125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:56.9610,1694314076.9609761,-0.0019497001776471734,-0.00384453940205276,-0.0017720673931762576,0.053375244140625,-0.0420379638671875,-0.9989013671875,107.20210266113281,-25.919601440429688,-40.71138000488281,2023-09-09 21:47:56.5790,1694314076.578747,0.09694617241621017,0.06223135069012642,0.05307364836335182,0.021041883155703545,0.4552306532859802,-0.8986205458641052,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:57.0620,1694314077.062018,-0.0014061490073800087,-0.006655772216618061,-0.003385676769539714,0.0525665283203125,-0.041900634765625,-0.9984893798828125,107.3160400390625,-25.812530517578125,-40.80235290527344,2023-09-09 21:47:56.6790,1694314076.678516,-0.08350356668233871,0.07680909335613251,0.0005018176743760705,0.049804698675870895,0.4513091742992401,-0.898956298828125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:57.1600,1694314077.159971,-0.0025001754984259605,-0.004172374494373798,-0.0032352081034332514,0.052764892578125,-0.04156494140625,-0.9983978271484375,107.32246398925781,-25.883621215820312,-41.21037292480469,2023-09-09 21:47:56.7790,1694314076.778537,-0.11008357256650925,0.06925676763057709,0.008537672460079193,0.054962169378995895,0.3798370361328125,-0.90362548828125,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:57.2600,1694314077.259513,-0.003026149934157729,-0.004454403184354305,-0.0025012409314513206,0.0533447265625,-0.042877197265625,-0.997467041015625,107.27822875976562,-25.695343017578125,-40.63262939453125,2023-09-09 21:47:56.8780,1694314076.878263,0.054174672812223434,-0.03547004237771034,0.006606448441743851,0.0703430213034153,0.4213561713695526,-0.8984833359718323,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:57.3610,1694314077.360681,0.002694586291909218,-0.001975799212232232,-0.002755839144811034,0.0529327392578125,-0.043365478515625,-0.9981231689453125,107.30970764160156,-25.708328247070312,-41.207855224609375,2023-09-09 21:47:56.9780,1694314076.978071,-0.003645682241767645,-0.008506200276315212,0.004465633537620306,0.04283143952488899,0.3926086127758026,-0.9136962890625,
1,2023-09-09 21:47:46.8590,02:58,10,1,2023-09-09 21:47:57.4610,1694314077.46072,0.0003020024741999805,-0.004938832018524408,-0.001341700553894043,0.05401611328125,-0.0420684814453125,-0.9983673095703125,107.22749328613281,-25.785293579101562,-40.83735656738281,2023-09-09 21:47:57.0780,1694314077.07799,-0.11825548112392426,-0.02423882484436035,0.01949378475546837,0.0776062160730362,0.4041137397289276,-0.8786163330078125,
